timestamp,user,fullname,text,retweets,replies,likes
2017-02-27T17:18:35,VRamanuj,Vishal Ramanuj  🇮🇳,"@VinodChavdaBJP: मेरे संसदीय क्षेत्र कच्छ के लोकसंपर्क कार्यालय पर लोगों के प्रश्र्नो, सुचनों ओर रजुआतों  हुआ।pic.twitter.com/WQgM372oqC",2,0,3
2017-02-27T17:18:51,VRamanuj,Vishal Ramanuj  🇮🇳,Stellar electoral performance of BJP across India - Overwhelming support to PM Modi and BJP in all elections postpic.twitter.com/gel3ZitVmk,6,0,9
2017-02-27T17:19:15,VRamanuj,Vishal Ramanuj  🇮🇳,"@Dattatreya: Met Former Union Minister and Member of Rajya Sabha @Swamy39 ji at Shram Shakti Bhawan, New Delhi.pic.twitter.com/aeepXmcCBf",1,0,3
2017-02-27T17:19:36,VRamanuj,Vishal Ramanuj  🇮🇳,"@BJP4Andhra: Local polls demonstrate @BJP4India  is the No1 party in the country, Sweeps the local polls in Maha.pic.twitter.com/3J9IekjQT3",2,0,3
2017-02-27T17:19:47,VRamanuj,Vishal Ramanuj  🇮🇳,@BJP4UP: जौनपुर के मछली शहर में केंद्रीय मंत्री श्रीमती @AnupriyaSPatel ने जनसभा को संबोधित किया। #Vote4BJPpic.twitter.com/OfK36jgJRd,2,0,2
2017-02-27T17:19:57,VRamanuj,Vishal Ramanuj  🇮🇳,@akhileshsharma1: @akhileshsharma1pic.twitter.com/Na1uDqBcOs,1,0,1
2017-02-27T17:20:20,VRamanuj,Vishal Ramanuj  🇮🇳,@RailMinIndia: MR @sureshpprabhu reviewed the projects of AP and Telangana with Mr Vinod  Kumar  #Promisesinmotionpic.twitter.com/qcHZr8hcKm,1,0,2
2017-02-27T17:20:47,VRamanuj,Vishal Ramanuj  🇮🇳,@nanditathhakur: ઇસુદાન ગઢવી (@VtvGujarati) આતંકીયો ઉપર બરાબરનાં નારાજ છે,1,0,2
2017-02-27T17:21:03,VRamanuj,Vishal Ramanuj  🇮🇳,@BJP4UP: 28 फरवरी को उत्तर प्रदेश में भाजपा नेताओं की जनसभाएं। #Vote4BJPpic.twitter.com/rhruCmThFb,1,0,2
2017-02-27T17:21:30,VRamanuj,Vishal Ramanuj  🇮🇳,"કોંગ્રેસે રાષ્ટ્ર વિરોધી પ્રવૃતિઓ અને તત્વોને પ્રોત્સાહન મળે 
તેવા નિવેદનો આપવાનું બંધ કરવું જોઈએ  @jitu_vaghani",5,0,6
2017-02-27T17:21:51,VRamanuj,Vishal Ramanuj  🇮🇳,@MVenkaiahNaidu: Met a delegation from Ukraine; discussed strengthening bilateral cooperation through the medium ofpic.twitter.com/g4z72NOTAb,2,0,4
2017-02-27T17:22:04,VRamanuj,Vishal Ramanuj  🇮🇳,"@sureshpprabhu: Met Shri C S Thapa,Brigadier (Retd.)pic.twitter.com/XNB25Jc77Z",2,0,4
2017-02-27T17:23:21,VRamanuj,Vishal Ramanuj  🇮🇳,"@narendramodi सरस्वती शिशु मंदिर के संस्थापक, महान विचारक और सामाजिक कार्यकर्ता,  श्रीनानाजी देशमुख को पुण्यतिथिpic.twitter.com/7bpFBZCAFF",3,0,8
2017-02-27T17:24:21,VRamanuj,Vishal Ramanuj  🇮🇳,@ChaudhryShankar: Spoke on how we aim to follow Babasaheb Ambedkar's vision & eliminate social discrimination.pic.twitter.com/CET6ew8phZ,1,0,3
2017-02-27T17:24:37,VRamanuj,Vishal Ramanuj  🇮🇳,RT @SushmaSwaraj: India salutes the heroism of Ian Grillot ! Best wishes for a speedy recovery.,4,0,7
2017-02-27T17:25:04,VRamanuj,Vishal Ramanuj  🇮🇳,Quot from this army man are so very true. Must watch @sudhirchaudhary @ZeeNewspic.twitter.com/wW7yD1m0w0,6,0,9
2017-02-27T17:25:46,VRamanuj,Vishal Ramanuj  🇮🇳,@NITESH_BJP: વટ પાડી દીધો મારા મેહોણા એ..... મહેસાણાની સભામાં દર્શાતુ જોશ અને #ભાજપ ને સમર્થન    #DrRutvijWinsHeartspic.twitter.com/t6WGcMPlqY,4,0,11
2017-02-27T17:55:26,VRamanuj,Vishal Ramanuj  🇮🇳,रूपानी जी नु विजन गुजरात के लिए।।।: http://youtu.be/yswTr3vHuLc?a  via @YouTube,2,0,5
2017-02-27T18:27:20,VRamanuj,Vishal Ramanuj  🇮🇳,Surat. Yogichowk kirtidan na pogram ma gadla no varsad....: http://youtu.be/ORBZByNtaro?a  via @YouTube,0,0,1
2017-02-28T07:39:21,VRamanuj,Vishal Ramanuj  🇮🇳,#NationalScienceDay is being celebrated today to commemorate renowned physicist Sir CV Raman’s discovery knownpic.twitter.com/QIp7oIAsfK,1,0,4
2017-02-28T07:39:31,VRamanuj,Vishal Ramanuj  🇮🇳,": On #NationalScienceDay, my greetings & best wishes to our scientific community. Their role in nation building & advancement is paramount.",0,0,3
2017-02-28T07:40:26,VRamanuj,Vishal Ramanuj  🇮🇳,भारत के प्रथम राष्ट्रपति डॉ. राजेंद्र प्रसाद जी को उनकी पुण्यतिथि पर कोटि कोटि नमन।pic.twitter.com/XOiV62y8Za,1,0,3
2017-02-28T07:43:18,VRamanuj,Vishal Ramanuj  🇮🇳,"तुम गांधी नेहरू की मिक्स सल्तनत,

मैं अकेला योगी आदित्यनाथ प्रिये !!...


#YogiAdityanathpic.twitter.com/ebCkinsbhB",0,0,2
2017-02-28T07:44:18,VRamanuj,Vishal Ramanuj  🇮🇳,आरक्षण को लेकर भ्रम फैला रही हैं मायावती। उनके मुख्यमंत्री रहते 1100 दलितों की हत्या और 30 हजार दलितों का उत्पीड़न हुआ। @BJP4UP @BspUp2017,0,0,3
2017-02-28T07:44:35,VRamanuj,Vishal Ramanuj  🇮🇳,"@jitu_vaghani: બેસતા મહિનાના મહામાંગલિક મંગલશ્રવણ સમારોહમાં ઉપસ્થિત રહેવાનો લહાવો મળ્યો.
સ્થાન: શેરથા, કર્ણાવતિpic.twitter.com/HkbwLr9xLW",0,0,2
2017-02-28T07:45:36,VRamanuj,Vishal Ramanuj  🇮🇳,@sureshpprabhu First MPS Action of the First Antyodaya of India: Ernakulam - Howrah Antyodaya Expresshttp://www.youtube.com/watch?v=UVfmvTNx3qQ&sns=tw …,0,0,0
2017-02-28T07:46:05,VRamanuj,Vishal Ramanuj  🇮🇳,"Indian Blind Cricket Team, the winner of ‘T20 Blind Cricket World Cup-2017’ calls on the Prime Minister,pic.twitter.com/5e4i6pPCjD",0,0,2
2017-02-28T07:46:44,VRamanuj,Vishal Ramanuj  🇮🇳,@CNBC_Awaaz: #CNBCAwaazExclusive। रेल मंत्री @sureshpprabhu के साथ @RoyLakshman की एक्सक्लूसिव बातचीत #CNBCAwaazpic.twitter.com/wpGruQupGa,0,0,0
2017-02-28T07:47:07,VRamanuj,Vishal Ramanuj  🇮🇳,15 yrs of Cong in Manipur=600+ bandhs&blockades.@OfficeOfRG under what moral ground wud u ask 4 vote wen Cong govtpic.twitter.com/0RQckgRY1w,0,0,1
2017-02-28T07:47:39,VRamanuj,Vishal Ramanuj  🇮🇳,"#DrRutvijInMedia
કોંગ્રેસ માં સામી છાતીએ લડવાની તાકાત નથી, માટે પ્રોક્સીવોર લડે છે. :@DrRutvij @bjym_gujaratpic.twitter.com/6msG8uvkan",0,0,1
2017-02-28T07:48:29,VRamanuj,Vishal Ramanuj  🇮🇳,-Tiruchchirapalli via Vasai Road inaugurated by @RailMinIndia @sureshpprabhu http://epaper.enavabharat.com/imageview_13364_142026152_4_87.html …pic.twitter.com/dMyXEEsO3X,0,0,1
2017-02-28T07:48:55,VRamanuj,Vishal Ramanuj  🇮🇳,"""આપણા દિવ્યાંગ ભાઈ- બહેનો સક્ષમ, મજબૂત અને  હિંમતવાન છે, જબરદસ્ત નિર્ણયશક્તિ ધરાવે છે..""pic.twitter.com/YKXxg9KrsF",0,0,3
2017-02-28T07:50:16,VRamanuj,Vishal Ramanuj  🇮🇳,"અંબાજી મંદિરમાંથી મળ્યો પેપરમાં બાંધેલો દેશી બોંબ, પોલીસ તપાસ શરૂ, જુઓ વીડિયો
http://abpasmita.abplive.in/videos/deshi-bomb-found-in-ambaji-temple-police-at-place-watch-video-133561 …pic.twitter.com/SzfSx7rXie",0,0,1
2017-02-28T07:50:56,VRamanuj,Vishal Ramanuj  🇮🇳,"@JagranNews: #JagranVideo:अखिलेश यादव के काम नहीं कारनामे बोलते है  : सुधांशु त्रिवेदी
@SudhanshuTrivedpic.twitter.com/FUKQt19EpR",0,0,0
2017-02-28T07:52:09,VRamanuj,Vishal Ramanuj  🇮🇳,"@amitkalraj: माननीय मंत्री श्री @KalrajMishra जी के 28 फरवरी का संशोधित कार्यक्रम

@narendramodi @AmitShahpic.twitter.com/eweNaO6W5b",0,0,0
2017-02-28T07:54:10,VRamanuj,Vishal Ramanuj  🇮🇳,"@igautamshah: મણીબા પ્રાથમિક શાળાનો વર્કશોપ રાઉન્ડ લીધો....
બાળકો સાથેનો સંવાદ રસપ્રદ રહ્યો.

#Ahmedabadpic.twitter.com/lW2hKew01H",0,0,1
2017-02-28T07:54:39,VRamanuj,Vishal Ramanuj  🇮🇳,"@PiyushGoyal: उप्र में बिजली व्यवस्था पर संवाददाता समेल्लन का वाराणसी से सीधा प्रसारण
Watch LIVE at https://youtu.be/389H6GBvKEA 
@PiyushGoyalOffc",0,0,1
2017-02-28T07:56:08,VRamanuj,Vishal Ramanuj  🇮🇳,"तुम्हें स्वस्तिपथानुगामी बनाऐ रखें
निरंतर देश के प्रति सतत प्रेम व लगन से निष्ठ रहकर,आगे बढ़ते चलो

@praveen_bajpaipic.twitter.com/m0EiFQrAbQ",1,0,3
2017-02-28T07:56:23,VRamanuj,Vishal Ramanuj  🇮🇳,કોંગ્રેસ પક્ષના નેતા શ્રી @OfficeofBapu  તેમના નિવેદનો થકી આતંકવાદી પ્રવૃતિને આડકતરી રીતે પ્રોત્સાહન પુરૂં પાડે છેpic.twitter.com/DjQevxt5Ol,0,0,1
2017-02-28T07:56:54,VRamanuj,Vishal Ramanuj  🇮🇳,"@praveen_bajpai 
जन्मदिन की हार्दिक शुभकामनाएं छोटे
सदैव मुस्कुराते रहो,जीवन के लक्ष्य को प्राप्त करो ।pic.twitter.com/O58M81DOhg",0,0,0
2017-02-28T07:59:01,VRamanuj,Vishal Ramanuj  🇮🇳,@KalrajMishra जी आज कुशीनगर और देवरिया में 4 विशाल जनसभाओं को संबोधित करेंगे आप सभी लोग आमंत्रित है।। @saurabht_pic.twitter.com/0lDf3DAEAH,0,0,0
2017-02-28T07:59:24,VRamanuj,Vishal Ramanuj  🇮🇳,@jkavadiya: આજ રોજ હળવદ ખાતે ની શ્રી ડી વી પરખાણી પે સે શાળા નં ૭ ના બાળાઓ એ ગાંધીનગર ખાતે વિધાનસભા ની કામગીરીpic.twitter.com/fTTP6mE2Sn,0,0,3
2017-02-28T07:59:37,VRamanuj,Vishal Ramanuj  🇮🇳,@TheIndiaEye: Despite Demonetizaton Steel Export Increasespic.twitter.com/b2F5WJSTU0,0,0,0
2017-02-28T07:59:58,VRamanuj,Vishal Ramanuj  🇮🇳,"पर यही कामना करता हूँ की आज की तकनीकियाँ, देश के भविष्य को सुधरेंगी और आम आदमी के जीवन को उज्वल बनाएँगी।pic.twitter.com/4C5RFNHutV",0,0,8
2017-02-28T08:00:16,VRamanuj,Vishal Ramanuj  🇮🇳,"न मार्क्सवाद, न नक्षलवाद, सबसे उपर राष्ट्रवाद
#ISupportABVP
#Ramjas
@ABVPVoice",1,0,3
2017-02-28T08:00:41,VRamanuj,Vishal Ramanuj  🇮🇳,"#સોમનાથઃ PM મોદી 8 માર્ચે ગુજરાતની મુલાકાત દરમિયાન સોમનાથ આવશે,
સોમનાથમાં પૂજા-અર્ચના કરશેpic.twitter.com/fJ6aKxjpEw",1,0,1
2017-02-28T08:00:56,VRamanuj,Vishal Ramanuj  🇮🇳,"@ManojTiwariMP: #UPElection2017
#upelections2017
#Vote4BJP
@BJP4UP @BJP4India @BJP4Delhipic.twitter.com/wnolwDFkIN",0,0,0
2017-02-28T08:01:07,VRamanuj,Vishal Ramanuj  🇮🇳,@BJP4UP: काम नहीं #कारनामे_बोलते_हैंpic.twitter.com/H0RpajD1Oq,1,0,2
2017-02-28T08:02:29,VRamanuj,Vishal Ramanuj  🇮🇳,"@Swamy39 Sir, I recall 70-72 at IITD, when u were willing to argue with mataji (Indira) n her minister on:

'Why we MUST go nuclear'",3,0,2
2017-02-28T08:02:45,VRamanuj,Vishal Ramanuj  🇮🇳,"This Pic says a lot about the real daughter of India&Indian Army

#GurmeharKaur #पाकिस्तान_मुर्दाबाद
#ISupportABVPpic.twitter.com/dQXguUhFjc",2,0,14
2017-02-28T08:03:47,VRamanuj,Vishal Ramanuj  🇮🇳,@RandeepHooda was right when he said Kaur was being used in the larger political game. Look at who all defended her - the usual suspects!,2,0,3
2017-02-28T08:04:40,VRamanuj,Vishal Ramanuj  🇮🇳,@ChBirenderSingh: Join me at the Digidhan Mela at HUDA convention centre Faridabad today. Lets move towards .pic.twitter.com/RuLustlXCO,1,0,3
2017-02-28T10:16:06,VRamanuj,Vishal Ramanuj  🇮🇳,"હાર્દિક કોંગ્રેસ અનામત આપવાની છે? 
આપવાની હોય તો બંનેવ ખુલાસો કરો. 
#હાર્દિક_કોંગ્રેસ_ગઠબંધન",4,0,1
2017-02-28T10:16:22,VRamanuj,Vishal Ramanuj  🇮🇳,"હાર્દિક કો કોંગ્રેસ પસંદ હૈ. 
#હાર્દિક_કોંગ્રેસ_ગઠબંધન",6,0,2
2017-02-28T10:16:41,VRamanuj,Vishal Ramanuj  🇮🇳,"હાર્દિક તુ ભાજપનેજ હરાવવા મેદાને પડ્યો છે કે શું ? કોંગ્રેસ તને કેમ વહાલી લાગે છે? 
કોંગ્રેસ અનામત આપશે? 
#હાર્દિક_કોંગ્રેસ_ગઠબંધન",9,0,9
2017-02-28T10:17:03,VRamanuj,Vishal Ramanuj  🇮🇳,"હાર્દિક કોના કેહવા પર સમાજના નામે માત્ર ભાજપ નેજ ટાર્ગેટ કરે છે? 
#હાર્દિક_કોંગ્રેસ_ગઠબંધન",5,1,5
2017-02-28T10:17:19,VRamanuj,Vishal Ramanuj  🇮🇳,"હાર્દિક કેમ ભાજપ ની બધીજ હકારાત્મત વાતો ને ઠોકર મારે છે? 
#હાર્દિક_કોંગ્રેસ_ગઠબંધન",5,0,3
2017-02-28T10:17:41,VRamanuj,Vishal Ramanuj  🇮🇳,"હાર્દિક કોંગ્રેસ ભાઈ ભાઈ. 
#હાર્દિક_કોંગ્રેસ_ગઠબંધન",6,0,2
2017-02-28T10:17:52,VRamanuj,Vishal Ramanuj  🇮🇳,"હાર્દિક, કોંગ્રેસ પાસે બોલાવ કે અનામત આપશે કે કેમ??
#હાર્દિક_કોંગ્રેસ_ગઠબંધન",3,0,3
2017-02-28T10:20:29,VRamanuj,Vishal Ramanuj  🇮🇳,#હાર્દિક_કોંગ્રેસ_ગઠબંધનpic.twitter.com/3mRQmrYGQI,3,0,3
2017-02-28T10:20:40,VRamanuj,Vishal Ramanuj  🇮🇳,#હાર્દિક_કોંગ્રેસ_ગઠબંધન,2,0,3
2017-02-28T10:21:16,VRamanuj,Vishal Ramanuj  🇮🇳,#હાર્દિક_કોંગ્રેસ_ગઠબંધનpic.twitter.com/PXUfUm2x8H,2,0,3
2017-02-28T10:21:46,VRamanuj,Vishal Ramanuj  🇮🇳,#હાર્દિક_કોંગ્રેસ_ગઠબંધનpic.twitter.com/N8rFD08eCS,5,0,10
2017-02-28T10:22:13,VRamanuj,Vishal Ramanuj  🇮🇳,#હાર્દિક_કોંગ્રેસ_ગઠબંધનpic.twitter.com/EX5LQ4aQXK,3,0,3
2017-02-28T10:22:27,VRamanuj,Vishal Ramanuj  🇮🇳,#હાર્દિક_કોંગ્રેસ_ગઠબંધનpic.twitter.com/d6ycZA2f2h,1,0,1
2017-02-28T10:22:39,VRamanuj,Vishal Ramanuj  🇮🇳,#હાર્દિક_કોંગ્રેસ_ગઠબંધનpic.twitter.com/AJRkDtfyCR,2,0,4
2017-02-28T10:23:08,VRamanuj,Vishal Ramanuj  🇮🇳,"હાર્દિક કેમ ભાજપ ની બધીજ હકારાત્મત વાતો ને ઠોકર મારે છે? 
#હાર્દિક_કોંગ્રેસ_ગઠબંધન @iPankajShukla @jitu_vaghani @DrRutvij @VRamanuj",4,0,3
2017-02-28T10:23:54,VRamanuj,Vishal Ramanuj  🇮🇳,"RT @Vramanuj  સાલા અભણ, તુ પાટીદાર છો જ નહી તુ કોંગ્રેસી દલાલ છો .  #હાર્દિક_કોંગ્રેસ_ગઠબંધન",2,0,1
2017-02-28T10:24:17,VRamanuj,Vishal Ramanuj  🇮🇳,"RT @zubinashara: હાર્દિક અનામત લેવા નહીં રાજનીતિ કરવા આયો છે.
#હાર્દિક_કોંગ્રેસ_ગઠબંધન",2,0,0
2017-02-28T10:24:58,VRamanuj,Vishal Ramanuj  🇮🇳,"#SPG #PAAS હાર્દિક કોંગ્રેસ ભાઈ ભાઈ. 
#હાર્દિક_કોંગ્રેસ_ગઠબંધન ...!! @kavanmehta @iPankajShukla @DrRutvij @VRamanuj",3,0,3
2017-02-28T10:28:27,VRamanuj,Vishal Ramanuj  🇮🇳,आज भी हमारे देश में कुछ लोगो को कश्मीर हमारा है कहने में शर्म आती जिस का ताजा उदाहरण @aajtak पर लाईव देखा पुरे देश ने @sambitswaraj @BJP4UP,0,0,4
2017-02-28T10:28:44,VRamanuj,Vishal Ramanuj  🇮🇳,"My best wishes to young Faisal, for a wonderful cricketing career ahead. His diligence and dedication to thepic.twitter.com/Dt59pRh3HX",0,0,6
2017-02-28T10:29:11,VRamanuj,Vishal Ramanuj  🇮🇳,3. Ram Subramanian was introduced to Kejriwal by Vishal Dadlani in Jan & he shifted to Delhi in Feb2014pic.twitter.com/0Euh0NB9Fp,1,0,1
2017-02-28T10:30:46,VRamanuj,Vishal Ramanuj  🇮🇳,RT @BJP4UP: भाजपा प्रदेश अध्यक्ष श्री @kpmaurya1 ने सोनभद्र के राबर्ट्गंज विधानसभा से प्रत्याशीpic.twitter.com/GkHDYRcvsD,0,0,1
2017-02-28T10:31:54,VRamanuj,Vishal Ramanuj  🇮🇳,RT @VijayGoelBJP: Did you know #India is one of the largest manufacturing units of horse equipment mainly saddlery.pic.twitter.com/SMN7U1nFbu,0,0,3
2017-02-28T10:32:26,VRamanuj,Vishal Ramanuj  🇮🇳,जन्मदिन की शुभकामनाएं @gauravcsawant जी। आपके उत्तम स्वास्थ्य और दीर्घ जीवन की कामना करता हूँ।,0,0,2
2017-02-28T10:33:55,VRamanuj,Vishal Ramanuj  🇮🇳,"RT @BJP4UP: गोरखपुर के 323, ग्रामीण विधानसभा के भाजपा प्रत्याशी विपिन कुमार सिंह के पक्ष मे @yogi_adityanathpic.twitter.com/yt4ObmfG7d",2,0,2
2017-02-28T10:35:43,VRamanuj,Vishal Ramanuj  🇮🇳,"હાર્દિક, કોંગ્રેસ પાસે બોલાવ કે અનામત આપશે કે કેમ??
#હાર્દિક_કોંગ્રેસ_ગઠબંધન
@Vramanuj @DrRutvij @iPankajShuklapic.twitter.com/K503jsP5Wu",1,0,2
2017-02-28T10:37:00,VRamanuj,Vishal Ramanuj  🇮🇳,સત્તા અને રૂપિયા માટે કોંગ્રેસ અને તેના માણસ હાર્દિકે ગુજરાતની શાંતિ ડહોળવાનો પ્રયાસ કર્યો છ.ે  #હાર્દિક_કોંગ્રેસ_ગઠબંધન,0,0,3
2017-02-28T10:37:35,VRamanuj,Vishal Ramanuj  🇮🇳,"@iPankajShukla: હાર્દિક કો કોંગ્રેસ પસંદ હૈ. 
#હાર્દિક_કોંગ્રેસ_ગઠબંધનpic.twitter.com/TwhSujQAKS",0,0,0
2017-02-28T10:38:19,VRamanuj,Vishal Ramanuj  🇮🇳,"હાર્દિક કો કોંગ્રેસ પસંદ હૈ....
#હાર્દિક_કોંગ્રેસ_ગઠબંધનpic.twitter.com/ufV237sI6w",4,0,6
2017-02-28T10:40:02,VRamanuj,Vishal Ramanuj  🇮🇳,"#હાર્દિક_કોંગ્રેસ_ગઠબંધન
તેનામાં કોંગ્રેશ નું ગોત્ર છે...",0,0,1
2017-02-28T10:40:42,VRamanuj,Vishal Ramanuj  🇮🇳,"#હાર્દિક_કોંગ્રેસ_ગઠબંધન
સમાજ પણ તેને જાણી ગયી છે...",1,0,2
2017-02-28T10:41:48,VRamanuj,Vishal Ramanuj  🇮🇳,"#હાર્દિક_કોંગ્રેસ_ગઠબંધન
ઉત્તરાખંડ ના મુખ્યમંત્રી ના જોડે અનામત લેવા ગયો તો...",2,0,3
2017-02-28T10:43:17,VRamanuj,Vishal Ramanuj  🇮🇳,"#હાર્દિક_કોંગ્રેસ_ગઠબંધન
@VRamanuj: #હાર્દિક_કોંગ્રેસ_ગઠબંધન
ઉત્તરાખંડ ના મુખ્યમંત્રી ના જોડે અનામત લેવા ગયો તો...",0,0,1
2017-02-28T10:44:05,VRamanuj,Vishal Ramanuj  🇮🇳,"#હાર્દિક_કોંગ્રેસ_ગઠબંધન
પોતાની જાત ને સુ માને છે તે...",10,0,16
2017-02-28T13:49:25,VRamanuj,Vishal Ramanuj  🇮🇳,રૂપાણી સરકાર...: http://youtu.be/w8pXbMikJQY?a  via @YouTube,2,0,2
2017-03-01T05:58:27,VRamanuj,Vishal Ramanuj  🇮🇳,#तुम_से_ही पता चला की रसगुल्ला बहुत मीठा है https://twitter.com/Harmanp60443508/status/836817526038413314/photo/1pic.twitter.com/w3HBtdEmre ,1,0,4
2017-03-01T05:59:26,VRamanuj,Vishal Ramanuj  🇮🇳,"Happiest of birthdays to  @justinbieber , turns 23 today! #JustinBieber #HappyBirthdayJustinBieber !pic.twitter.com/iA9dsrA8qS",0,0,1
2017-03-01T05:59:56,VRamanuj,Vishal Ramanuj  🇮🇳,"People r supporting the good work of the PM @narendramodi & his efficient, honest & hardworking ministers. #UPकेNAMOpic.twitter.com/IBUY4GCly8",3,0,3
2017-03-01T06:01:28,VRamanuj,Vishal Ramanuj  🇮🇳,@vijayrupanibjp @CMOGuj ભગવાન એમની આત્માને શાંતિ આપેpic.twitter.com/m5kxSmaV0l,0,0,1
2017-03-01T06:01:39,VRamanuj,Vishal Ramanuj  🇮🇳,@Nitinbhai_Patel:pic.twitter.com/J6DKDOBqKb,0,0,0
2017-03-01T06:02:04,VRamanuj,Vishal Ramanuj  🇮🇳,": પ્રખ્યાત હાસ્ય લેખક અને પદ્મશ્રી તારક મહેતાનું નિધન  પરિવારજનો એ દેહદાન કરવાનો કર્યો નિર્ણય
@We_Are_Gujaratpic.twitter.com/zqI9w7N16p",0,0,3
2017-03-01T06:02:34,VRamanuj,Vishal Ramanuj  🇮🇳,લોકલાડીલા હાસ્ય લેખક પદ્મશ્રી તારક મહેતાના નિધનના સમાચાર સાંભળીને અત્યંત દુઃખની લાગણી અનુભવું છું. ભગવાન દિવંગતના આત્માને શાંતિ અર્પે.,5,0,7
2017-03-01T06:03:48,VRamanuj,Vishal Ramanuj  🇮🇳,"मेहता द्वारा लिखित ""दुनिया ने अंधा चश्मा"" गुजराती हास्य रचना पर  ""तारक मेहता का उलटा चश्मा"" सीरियल बनी है।",1,0,6
2017-03-01T06:04:27,VRamanuj,Vishal Ramanuj  🇮🇳,Welcome to 7th Natl Awards 4 Technology Innovation in Petrochemicals & Downstream Plastics Processing Industry todaypic.twitter.com/oJGLQsjKcA,0,0,2
2017-03-01T06:04:58,VRamanuj,Vishal Ramanuj  🇮🇳,डिजिटल ट्रांजैक्शन के मामले में ‘भीम’ हिटpic.twitter.com/co2SRySRsR,3,0,7
2017-03-01T06:06:08,VRamanuj,Vishal Ramanuj  🇮🇳,Well said CM @vijayrupanibjp ji ..pic.twitter.com/yTKXdpOKAR,1,0,3
2017-03-01T06:06:21,VRamanuj,Vishal Ramanuj  🇮🇳,"शानदार चुटकुला ,,,,पढ़ना और समझना जरूरी है। और अच्छा लगे तो रिट्वीट भी करेंpic.twitter.com/YnorMmvznb",0,0,5
2017-03-01T06:08:02,VRamanuj,Vishal Ramanuj  🇮🇳,नई नीतियों से बदलती देश की राजनीति @MVenkaiahNaidupic.twitter.com/7efCES4GQs,0,0,2
2017-03-01T06:08:07,VRamanuj,Vishal Ramanuj  🇮🇳,काशी में संवाददाता सम्मेलन के दौरान बिजली गुल देख कर सपा के खोखले दावों की पोल खुल गई @PiyushGoyalpic.twitter.com/bHoGhDArpp,1,0,6
2017-03-01T06:08:32,VRamanuj,Vishal Ramanuj  🇮🇳,"#ગાંધીનગરઃ નોર્વેના રાજદૂત ગુજરાતમાં, 11 વાગે પહોંચશે ભાજપ કાર્યાલય
પ્રદેશપ્રમુખ જિતુ વાઘાણી સાથે કરશે મુલાકાત",3,0,6
2017-03-01T06:09:00,VRamanuj,Vishal Ramanuj  🇮🇳,"દિલ્હીઃ PM મોદી આ વર્ષની મધ્યમાં ઈઝરાયલના પ્રવાસે જાય તેવી શક્યતા, ભારતીય PMની યહૂદી રાષ્ટ્રની આ પ્રથમ યાત્રા હશે",2,0,6
2017-03-01T06:09:31,VRamanuj,Vishal Ramanuj  🇮🇳,@Swamy39https://twitter.com/ani_digital/status/836787785876946944 …,0,0,0
2017-03-01T06:09:41,VRamanuj,Vishal Ramanuj  🇮🇳,"@Swamy39
2G spectrum scam:
Delhi court to hear S. Swamy's plea today http://ln.is/www.aninews.in/newsd/n9f7O … 
Read @ANI_news storypic.twitter.com/yLXPPHNkZi",1,0,2
2017-03-01T11:00:03,VRamanuj,Vishal Ramanuj  🇮🇳,Happy birthday sir @jkavadiyapic.twitter.com/wqjXpfe0IJ,1,1,5
2017-03-01T13:41:56,VRamanuj,Vishal Ramanuj  🇮🇳,@9Appscom #GadgetGuru9Apps #GGA2016 for me Chess application is additionally imperative to play alone as its elusive great players of chess,0,0,0
2017-03-02T07:00:29,VRamanuj,Vishal Ramanuj  🇮🇳,"तुम जातिवाद से तोड़ोगे,
हम राष्ट्रवाद से जोड़ेंगे
#DUFightsAntiNationals
#ISupportAVBP",2,0,8
2017-03-02T07:01:55,VRamanuj,Vishal Ramanuj  🇮🇳,"@sureshpprabhu: 3/Rlsd Freight nd Passenger Sector Action Plan 2017-18,continuation of efforts 2 enhance travelpic.twitter.com/KpPCKwp2ak",0,0,0
2017-03-02T07:02:17,VRamanuj,Vishal Ramanuj  🇮🇳,"Congrats @DRDO_India on the successful test of interceptor missile, part of the Ballistic Missile Defence System.pic.twitter.com/DUA0YLxSRs",1,1,5
2017-03-02T07:03:09,VRamanuj,Vishal Ramanuj  🇮🇳,ગુજરાતવિરોધીઓને CM @vijayrupanibjp Ji નો જવાબ.pic.twitter.com/9c6YoNnSAX,0,0,1
2017-03-02T07:03:21,VRamanuj,Vishal Ramanuj  🇮🇳,पीएम  की  हर  बात  पर  तालियांpic.twitter.com/HsXW2NKVRl,0,0,5
2017-03-02T07:03:33,VRamanuj,Vishal Ramanuj  🇮🇳,पेड़ पर चढ़ पीएम का भाषण सुनाpic.twitter.com/CDeB1gdwiL,0,0,5
2017-03-02T07:04:00,VRamanuj,Vishal Ramanuj  🇮🇳,"That's why he is 'The PM With A Difference' !
Two days back when he arrived at Manipur. No words to describe him.pic.twitter.com/tYXYUZJmoU",1,0,2
2017-03-02T07:04:53,VRamanuj,Vishal Ramanuj  🇮🇳,Mr. Amitabh Bachchan @SrBachchan joins the Ministry’s #WeAreEqual campaign & subtly puts across a powerful message .pic.twitter.com/xJbGCXSwZp,0,0,2
