timestamp,user,fullname,text,retweets,replies,likes
2016-07-29T09:52:09,ModiBhakht,NaMo,This will break  all existing record of RTshttps://twitter.com/TrollKejri/status/758961824750456832 …,0,0,0
2016-07-29T20:06:03,ModiBhakht,NaMo,"@DrGPradhan Sir no tweet since more than 14 hrs. 

R u taking weekend off dis time???",0,0,0
2016-07-30T09:11:38,ModiBhakht,NaMo,"@terikahkelunga
@iAvinashMishr @coolpkhoon @god_mafia @ArvindKejriwalpic.twitter.com/VHVJoLB5vu",7,0,8
2016-07-30T11:00:06,ModiBhakht,NaMo,". Abey @Kaps606 tuje bahut ""kaam"" hai na

Toh kar na

Fokat ka followers mat badhao iske @TrollKejri sir.
Warna main kejri ko  kar dunga.",0,1,0
2016-07-31T20:26:58,ModiBhakht,NaMo,arvind invited hai???,0,0,0
2016-08-01T10:34:45,ModiBhakht,NaMo,"Good question @OfficeOfRG @officeoffRG
@terikahkelunga",0,0,0
2016-08-02T14:10:18,ModiBhakht,NaMo,#KheloIndia @IndiaSports,0,1,0
2016-08-05T09:54:55,ModiBhakht,NaMo,kuchblog nhi.... 90% log.... @ashutosh83B,0,0,1
2016-08-05T14:25:18,ModiBhakht,NaMo,". @TrollKejri kal townhall me aa jao phone leke

PM Modi's first 'town hall address' on August 6
http://timesofindia.indiatimes.com/india/PM-Modis-first-town-hall-address-on-August-6/articleshow/53545420.cms … via @timesofindia",2,1,0
2016-08-11T15:44:39,ModiBhakht,NaMo,"Many Congrats 2 Team @iSupportNamo for reaching ISN 1 crore followers on facebook

cc @TajinderBagga @IPraveenDixitpic.twitter.com/dr4n2OqxUP",36,0,41
2016-08-12T22:38:33,ModiBhakht,NaMo,Know about d latest NaMo trends n GOI updates @Deepak7382 He shares information about initiatives of govt lyk belowpic.twitter.com/QSlZJmZKpp,4,0,2
2016-08-26T15:17:12,ModiBhakht,NaMo,". @ReshmaStuff abey oye CHU####, apni aukaat mein reh
Kyu faltu ka troll hona chahta hai
 @terikahkelunga",0,1,0
2016-08-26T15:19:22,ModiBhakht,NaMo,". @terikahkelunga 
Yeh @ReshmaStuff na mard na aurat... kinnaro mein ginti aati hai iski...",0,1,0
2016-08-26T15:25:34,ModiBhakht,NaMo,". @terikahkelunga bhai iski ammi ki peticoat chori hui hai lagta hai
Kuch samjhe, tabi sabko chor bolta firta hai @ReshmaStuff",0,1,1
2016-08-29T11:22:25,ModiBhakht,NaMo,"I #Support_Bhak_Sala

I know after reading Dis ""Black Spot"" in da name of journalism & Coward @bainjal vl block mepic.twitter.com/HtjI8w10Wj",11,0,5
2016-08-29T11:26:09,ModiBhakht,NaMo,"Taking a cue, Even i am complaining to @INCIndia - Da employer of @bainjal ... will congress sack Swati Chaturvedi..https://twitter.com/YRDeshmukh/status/770187597163487232 …",14,0,3
2016-08-29T12:48:58,ModiBhakht,NaMo,"FYI..
 
https://twitter.com/TimesNow/status/770241013864599552 …pic.twitter.com/qIOw8Ab7xp",0,0,0
2016-08-30T10:53:42,ModiBhakht,NaMo,"Wishing Shri @rsprasad ji, Many Many Happy Returns of the day
Aap jiyo hazaro saal, k kam pad jaye aapke sir k baalpic.twitter.com/co4ivrfVHA",8,0,6
2016-09-01T16:22:48,ModiBhakht,NaMo,". @terikahkelunga bhai, this case @YoursDeepB is completely gone... fully brainwashed jst like ISIS morons... @Deepak7382 @Kamallochan1982",1,1,1
2016-09-01T16:38:31,ModiBhakht,NaMo,. @terikahkelunga bhai iski  @YoursDeepB aukad nahi hai kuch bolne ki... Check pic  @Deepak7382 @Kamallochan1982pic.twitter.com/mEyhfKwwQo,8,4,4
2016-09-01T19:37:50,ModiBhakht,NaMo,"orphange mein pata karna padega... chu ko chu rehne do.. vo khush hai AAP se, chu saaala.....
@YoursDeepB @Deepak7382",0,0,1
2016-09-02T11:47:48,ModiBhakht,NaMo,Aur tere jaise bhaand ka koi udahran nahi hai duniya mein @ashutosh83B .. #AAP_K_Paappic.twitter.com/zdDOwxploC,15,0,3
2016-09-29T10:15:55,ModiBhakht,NaMo,"Indian army 's #SurgicalStrike in PoK a clear indication of ""zero tolerance"" policy towards terrorism. #IndiaStrikesBack #ModiPunishesPakpic.twitter.com/QtgAjyOAbi",7,0,9
2016-10-10T14:11:39,ModiBhakht,NaMo,.@UnSubtleDesipic.twitter.com/hzo2ozgAP2,0,0,0
2016-10-10T14:26:37,ModiBhakht,NaMo,"Wat 2 consenting adults do 2 each other is not an issue
Wen d person claims 2 b holier den thou he deserves 2 b mocked #Aloo",1,0,2
2016-10-13T11:36:13,ModiBhakht,NaMo,@BiasedRajdeep Y don't u tweet about your parody rajdeep these days?,0,0,0
2016-11-14T09:09:31,ModiBhakht,NaMo,"ReTweet if also say - #IAmWithModi 

Keep Patience!!
Country is under MODIficationpic.twitter.com/i6NhQSo0wY",14,0,8
2016-11-15T10:01:48,ModiBhakht,NaMo,"@SohamSatare Welcome to @twitter Mr. Soham. Jai Maharashtra, Jai Hind. @RealBhikhu",0,0,0
2016-11-15T10:51:11,ModiBhakht,NaMo,"@RealBhikhu @KuldeepCk Bhai, Tuje helicopter ka bahut shauk hai, tu Pilot kyu nahi ban jata?? @ArvindKejriwal @TajinderBagga",0,0,0
2016-11-15T11:17:35,ModiBhakht,NaMo,"आत्मा अमर है,शरीर नश्वर है! ये ब्रह्माण्ड का दूसरा सत्य है। 
पहला सत्य ये हैं कि ""सोनम गुप्ता बेवफा है @RealBhikhu @kajal_jaihind",2,1,3
2016-11-16T10:46:54,ModiBhakht,NaMo,"Enjoy the freedom of being away from Twitter, while still sharing compelling content with your audience. Tryhttps://roundteam.co/?utm_source=twitter&utm_medium=promo_tweet&utm_campaign=tweet_5 …",0,0,0
2016-11-17T14:37:46,ModiBhakht,NaMo,". @mustikhan ji,  @kajal_jaihind @InvincibleBabu @MK7786 @iAvinashMishr",2,0,0
2016-11-21T18:50:49,ModiBhakht,NaMo,ur below tweet SS aptly describes ur interview on #SoniaSpeaksUp tonight. @madhukishwarpic.twitter.com/YgIWOnBjbs,8,3,5
2016-11-22T11:00:45,ModiBhakht,NaMo,@priyankac19 Jai Ho!!!!!https://twitter.com/UnSubtleDesi/status/801006086224420864 …,0,0,0
2016-11-26T18:40:37,ModiBhakht,NaMo,"@IKaransharma27 happy birthday future CM Sahab 
#HBDKaranSharma",4,0,3
2016-12-05T18:24:24,ModiBhakht,NaMo,@AsYouNotWish have a look at this Pakistani journo's TL plz.pic.twitter.com/tT6zcyIFIU,0,0,0
2016-12-08T08:58:46,ModiBhakht,NaMo,Vadodara will be d 2nd city to get free Wi-Fi after Delhi :-Fekriwal @MK7786 @InvincibleBabu @Punitspeaks @terikahkelunga,1,0,2
2016-12-30T04:06:48,ModiBhakht,NaMo,"@aksingh26 Press ""editors"" should start with reservation first. Name one dalit editor???",0,1,0
2016-12-30T04:12:34,ModiBhakht,NaMo,Even a five year old kid can tell 'Morally Corrupt' editors' names,0,0,1
2016-12-30T04:25:52,ModiBhakht,NaMo,"how do u think ""vulture"" media will react, even if @narendramodi ji takes a half-day leave?? @rvaidya2000 @madskak",3,1,2
2016-12-30T04:32:25,ModiBhakht,NaMo,"tanveer @AstrroLucky needs cash, so that terrorists get funded by cash, n blow thousands of innocents by saying Allah-hu Akbar",0,1,1
2016-12-30T04:34:35,ModiBhakht,NaMo,"tanveer @AstrroLucky needs cash, so that hundreds of crores of rupees of ""girl & child trafficking industry"" can start again!!",0,1,1
2016-12-30T04:38:09,ModiBhakht,NaMo,Media is already going scared/crazy as to what @narendramodi ji vl say tomorrow 7 30 pm!! ,1,0,1
2016-12-30T04:40:00,ModiBhakht,NaMo,"tanveer @AstrroLucky needs cash, so that Naxalites again start their business of kidnapping,extortion n killing...",0,1,0
2016-12-30T04:40:54,ModiBhakht,NaMo,tanveer @AstrroLucky needs cash so that political parties n netas(including BJP netas) can again fill their lockers with it!!,0,1,1
2017-01-01T08:43:21,ModiBhakht,NaMo,@NIA_India please take note of @AstrroLucky he/she might be a suspect terrorist. @AdityaZaveri,0,0,0
2017-01-23T10:28:05,ModiBhakht,NaMo,"@DrGPradhan any idea what @RanaAyyub might be doing in Goa n tweeting on hijab,blah,blah,blah....pic.twitter.com/C5ttFOfD0a",0,0,0
2017-01-24T14:58:51,ModiBhakht,NaMo,this is AAPiya Sanjay Singh 's official letter to Supreme Leader 420 Natwarlal.pic.twitter.com/oPtm9kqr0u,169,8,110
2017-01-24T16:29:34,ModiBhakht,NaMo,"yes, Supreme Leader for all AAPtards... 420 Natwarlal for rest... @DrGPradhan @sardanarohit @AmitShahOffice",0,0,1
2017-01-24T17:57:31,ModiBhakht,NaMo,@anujguptafca sir I am your 100th follower. Cheers!!!,0,1,0
2017-01-25T16:51:26,ModiBhakht,NaMo,u r welcome.. this is my secondary account... Dedicated to our PM...,0,0,0
2017-02-08T17:37:41,ModiBhakht,NaMo,"#HBD_AjayKushwaha @AjayKushwaha_ 

U r a one man Army.
The real Trendveer!
#Respect
May u hv loads f fun n cherish dis day da whole yearpic.twitter.com/N3FHYHcqLF",3,0,1
2017-02-08T18:03:30,ModiBhakht,NaMo,@TajinderBagga plz wish my friend Trendveer @AjayKushwaha_ #HBD_AjayKushwahapic.twitter.com/CHjw0UV0fn,0,0,0
2017-02-08T18:04:01,ModiBhakht,NaMo,"@IPraveenDixit plz wish my Trendveer friend @AjayKushwaha_
#HBD_AjayKushwahapic.twitter.com/cMhk0QXaKa",0,0,1
2017-02-08T18:05:06,ModiBhakht,NaMo,@KalrajMishra plz wish @AjayKushwaha_ #HBD_AjayKushwahapic.twitter.com/HCv75sP6H5,1,0,0
2017-02-08T18:15:01,ModiBhakht,NaMo,"Dear @ArvindKejriwal n @TrollKejri please wish our Trendveer @AjayKushwaha_ #HBD_AjayKushwaha

No AAPtard can single handedly trend a tagpic.twitter.com/abFvtMpSvC",2,0,2
2017-02-27T18:31:26,ModiBhakht,NaMo,Mr. @JhaSanjay gets his daily bread by bootlicking SG n RG... Disgrace!!! @terikahkelunga @iAvinashMishr @Atheist_Krishna,1,0,1
2017-03-11T05:44:26,ModiBhakht,NaMo,"राहुल गांधी ने पिछले चुनाव के काफी इम्प्रूव किया है. अब वे कांग्रेस ही नहीं, दूसरों की लुटिया डुबोने लगे हैं #ElectionResultspic.twitter.com/aOkpoAQhwe",3,0,3
2017-03-14T09:25:58,ModiBhakht,NaMo,"Shocking, but TRUE  #AKmisusedPublicMoney of taxpayers of Delhi
 
@Narendramodi_G @TigerNaMo @ModiFor_2019 @ModiBharosa @iSupportNamopic.twitter.com/tEFVCva2Cv",20,1,12
2017-03-22T16:24:45,ModiBhakht,NaMo,"Apologies, but I am just an ordinary working class citizen like you. Please forward your request to concerned person.",0,0,0
2017-03-25T13:25:16,ModiBhakht,NaMo,"Sure. DM me ur WhatsApp number, will ping u on WhatsApp... My DM is open...",0,0,0
2017-03-28T23:36:56,ModiBhakht,NaMo,"May this #GudiPadwa - The festival of purity & prosperity bring a kalash full of joys, riches & blessings to you.pic.twitter.com/D8F31j5WH0",8,1,24
2017-03-29T06:04:41,ModiBhakht,NaMo,Keep it going Ma'am,1,1,1
2017-03-30T04:28:49,ModiBhakht,NaMo,"Join #MyNetwork on NM app today for latest govt. updates & informations, free from all media biases n propagandas.pic.twitter.com/f92AzpPUfz",4,1,5
2017-03-31T19:02:38,ModiBhakht,NaMo,"I wish Rahul Baba a very happy #PappuDiwas on behalf of all the NaMo Bhakts.

Wish u will be our lucky mascot in all upcoming elections.pic.twitter.com/O62z67aEXA",7,0,12
2017-04-02T17:51:29,ModiBhakht,NaMo,"Aur sir @laluprasadrjd Ji, Bahut dino se aapka koi ghotala saamne nahi aaya

Mauka nahi mil Raha ya @NitishKumar Ji karne nahi de rahe!!!!!!",4,0,5
2017-04-06T12:58:25,ModiBhakht,NaMo,Please contact thane's local administration.,0,0,0
2017-04-10T18:32:48,ModiBhakht,NaMo,"If Terroristan pakistan doesn't give a positive response on #KulbhushanJadhav within 24-48 hrs.

""Cut off all ties with Pakistan""",1,0,8
2017-04-11T10:04:45,ModiBhakht,NaMo,"Sir, plz tweet to PM's handle @narendramodi & @PMOIndia 
 This is just an ordinary citizens account like yours.",0,0,0
2017-04-11T10:45:30,ModiBhakht,NaMo,#केजरी_मस्त_जनता_त्रस्त https://twitter.com/abhishekvhp23/status/851743159025491968 …,1,0,3
2017-04-12T20:29:24,ModiBhakht,NaMo,cc @PrakashJavdekar Ji @smritiirani Ji @rajnathsingh Ji @drramansingh Jihttps://twitter.com/AasthaVarma/status/852028245671268352 …,1,0,2
2017-04-22T17:15:35,ModiBhakht,NaMo,"Dear Delhi Voters,

Please exercise your right to vote on 23rd April 2017 #कमल_का_बटन_दबाएंpic.twitter.com/NyGf4b4dR9",9,1,18
2017-07-27T15:34:19,ModiBhakht,NaMo,"Many Congratulations to Shri @Balwantsinh99 Ji for being nominated for Rajya Sabha election candidate from @BJP4India
Best wishes to you Sirpic.twitter.com/PuKW3jlQPH",7,2,15
